# e, |m|, m2, m4 [calculated 2025-01-16 12:54:49.405442]
-2.16, 0.775, 0.6006250000000001, 0.36075039062500003
-2.05, 0.695, 0.4830249999999999, 0.23331315062499994
-1.87, 0.49, 0.24009999999999998, 0.05764800999999999
-1.92, 0.52, 0.27040000000000003, 0.07311616000000001
-1.93, 0.515, 0.265225, 0.07034430062500001
-1.94, 0.735, 0.540225, 0.291843050625
-1.91, 0.705, 0.49702499999999994, 0.24703385062499994
-2.13, 0.745, 0.555025, 0.308052750625
-2.1, 0.76, 0.5776, 0.33362176
-2.22, 0.805, 0.6480250000000001, 0.4199364006250001
-2.25, 0.81, 0.6561000000000001, 0.4304672100000001
-2.26, 0.83, 0.6889, 0.4745832099999999
-2.19, 0.815, 0.664225, 0.44119485062499986
-2.0, 0.61, 0.3721, 0.13845840999999998
-2.01, 0.605, 0.366025, 0.133974300625
-2.01, 0.675, 0.45562500000000006, 0.20759414062500006
-2.02, 0.68, 0.4624000000000001, 0.21381376000000007
-1.94, 0.6, 0.36, 0.1296
-1.82, 0.69, 0.4760999999999999, 0.22667120999999993
-1.74, 0.185, 0.034225, 0.001171350625
-1.73, 0.18, 0.0324, 0.0010497599999999998
-1.74, 0.035, 0.0012250000000000002, 1.5006250000000006e-6
-2.32, 0.805, 0.6480250000000001, 0.4199364006250001
-1.79, 0.575, 0.33062499999999995, 0.10931289062499996
-1.66, 0.305, 0.093025, 0.008653650624999999
-1.81, 0.455, 0.20702500000000001, 0.04285935062500001
-1.84, 0.51, 0.2601, 0.06765201
-2.12, 0.68, 0.4624000000000001, 0.21381376000000007
-2.3, 0.83, 0.6889, 0.4745832099999999
-1.89, 0.685, 0.46922500000000006, 0.22017210062500006
-1.9, 0.71, 0.5041, 0.25411680999999997
-2.09, 0.79, 0.6241000000000001, 0.3895008100000001
-2.33, 0.85, 0.7224999999999999, 0.5220062499999999
-2.02, 0.495, 0.245025, 0.060037250625
-1.99, 0.49, 0.24009999999999998, 0.05764800999999999
-2.03, 0.795, 0.6320250000000001, 0.3994556006250001
-2.29, 0.795, 0.6320250000000001, 0.3994556006250001
-2.11, 0.725, 0.525625, 0.276281640625
-2.1, 0.705, 0.49702499999999994, 0.24703385062499994
-2.11, 0.71, 0.5041, 0.25411680999999997
-2.12, 0.805, 0.6480250000000001, 0.4199364006250001
-2.42, 0.81, 0.6561000000000001, 0.4304672100000001
-2.39, 0.805, 0.6480250000000001, 0.4199364006250001
-2.36, 0.86, 0.7395999999999999, 0.54700816
-2.31, 0.85, 0.7224999999999999, 0.5220062499999999
-2.15, 0.815, 0.664225, 0.44119485062499986
-2.11, 0.735, 0.540225, 0.291843050625
-2.09, 0.73, 0.5328999999999999, 0.28398240999999996
-2.22, 0.84, 0.7055999999999999, 0.49787135999999993
-2.25, 0.85, 0.7224999999999999, 0.5220062499999999
-2.34, 0.815, 0.664225, 0.44119485062499986
-2.5, 0.905, 0.819025, 0.670801950625
-2.28, 0.82, 0.6723999999999999, 0.4521217599999999
-2.49, 0.88, 0.7744, 0.59969536
-2.42, 0.865, 0.748225, 0.559840650625
-2.01, 0.395, 0.15602500000000002, 0.024343800625000005
-2.26, 0.785, 0.616225, 0.3797332506250001
-2.27, 0.805, 0.6480250000000001, 0.4199364006250001
-2.38, 0.87, 0.7569, 0.57289761
-2.27, 0.85, 0.7224999999999999, 0.5220062499999999
-2.08, 0.815, 0.664225, 0.44119485062499986
-2.11, 0.82, 0.6723999999999999, 0.4521217599999999
-2.21, 0.61, 0.3721, 0.13845840999999998
-2.2, 0.675, 0.45562500000000006, 0.20759414062500006
-2.22, 0.74, 0.5476, 0.29986576
-2.19, 0.735, 0.540225, 0.291843050625
-2.16, 0.8, 0.6400000000000001, 0.4096000000000001
-2.39, 0.86, 0.7395999999999999, 0.54700816
-2.31, 0.85, 0.7224999999999999, 0.5220062499999999
-1.98, 0.76, 0.5776, 0.33362176
-1.75, 0.63, 0.39690000000000003, 0.15752961000000001
-1.99, 0.765, 0.585225, 0.342488300625
-2.02, 0.77, 0.5929, 0.35153041
-1.81, 0.395, 0.15602500000000002, 0.024343800625000005
-1.59, 0.175, 0.030624999999999996, 0.0009378906249999998
-1.6, 0.545, 0.29702500000000004, 0.08822385062500003
-1.57, 0.125, 0.015625, 0.000244140625
-1.85, 0.695, 0.4830249999999999, 0.23331315062499994
-1.77, 0.395, 0.15602500000000002, 0.024343800625000005
-1.7, 0.425, 0.18062499999999998, 0.03262539062499999
-1.81, 0.045, 0.002025, 4.100624999999999e-6
-1.84, 0.055, 0.003025, 9.150625e-6
-1.86, 0.04, 0.0016, 2.56e-6
-1.97, 0.69, 0.4760999999999999, 0.22667120999999993
-1.98, 0.72, 0.5184, 0.26873855999999996
-1.69, 0.645, 0.41602500000000003, 0.17307680062500003
-1.73, 0.35, 0.12249999999999998, 0.015006249999999997
-1.63, 0.38, 0.1444, 0.02085136
-1.62, 0.375, 0.140625, 0.019775390625
-1.89, 0.505, 0.255025, 0.065037750625
-1.92, 0.51, 0.2601, 0.06765201
-2.31, 0.83, 0.6889, 0.4745832099999999
-2.27, 0.855, 0.7310249999999999, 0.5343975506249999
-2.07, 0.72, 0.5184, 0.26873855999999996
-2.05, 0.685, 0.46922500000000006, 0.22017210062500006
-2.13, 0.765, 0.585225, 0.342488300625
-2.12, 0.78, 0.6084, 0.3701505600000001
-2.1, 0.765, 0.585225, 0.342488300625
-2.22, 0.805, 0.6480250000000001, 0.4199364006250001
-1.8, 0.675, 0.45562500000000006, 0.20759414062500006
-2.15, 0.79, 0.6241000000000001, 0.3895008100000001
-2.19, 0.795, 0.6320250000000001, 0.3994556006250001
-2.28, 0.815, 0.664225, 0.44119485062499986
-2.28, 0.82, 0.6723999999999999, 0.4521217599999999
-2.25, 0.815, 0.664225, 0.44119485062499986
-2.18, 0.805, 0.6480250000000001, 0.4199364006250001
-2.57, 0.92, 0.8464, 0.7163929600000001
-2.6, 0.925, 0.8556250000000001, 0.7320941406250001
-2.62, 0.93, 0.8649000000000001, 0.7480520100000002
-2.11, 0.8, 0.6400000000000001, 0.4096000000000001
-1.76, 0.475, 0.225625, 0.05090664062499999
-1.84, 0.725, 0.525625, 0.276281640625
-1.49, 0.18, 0.0324, 0.0010497599999999998
-1.68, 0.485, 0.235225, 0.055330800624999996
-1.69, 0.415, 0.172225, 0.029661450624999995
-1.82, 0.48, 0.2304, 0.05308415999999999
-1.85, 0.5, 0.25, 0.0625
-1.99, 0.755, 0.570025, 0.324928500625
-2.04, 0.78, 0.6084, 0.3701505600000001
-2.07, 0.785, 0.616225, 0.3797332506250001
-2.07, 0.78, 0.6084, 0.3701505600000001
-2.15, 0.785, 0.616225, 0.3797332506250001
-1.88, 0.625, 0.390625, 0.152587890625
-1.85, 0.62, 0.3844, 0.14776335999999998
-2.01, 0.62, 0.3844, 0.14776335999999998
-1.92, 0.455, 0.20702500000000001, 0.04285935062500001
-1.71, 0.555, 0.30802500000000005, 0.09487940062500003
-1.73, 0.12, 0.0144, 0.00020735999999999997
-1.73, 0.115, 0.013225, 0.00017490062500000002
-1.77, 0.25, 0.0625, 0.00390625
-1.88, 0.365, 0.13322499999999998, 0.017748900624999998
-2.02, 0.77, 0.5929, 0.35153041
-2.12, 0.795, 0.6320250000000001, 0.3994556006250001
-2.37, 0.87, 0.7569, 0.57289761
-2.25, 0.82, 0.6723999999999999, 0.4521217599999999
-2.26, 0.815, 0.664225, 0.44119485062499986
-1.71, 0.595, 0.354025, 0.125333700625
-2.14, 0.76, 0.5776, 0.33362176
-2.04, 0.735, 0.540225, 0.291843050625
-1.96, 0.715, 0.5112249999999999, 0.26135100062499994
-2.38, 0.87, 0.7569, 0.57289761
-2.33, 0.85, 0.7224999999999999, 0.5220062499999999
-2.31, 0.84, 0.7055999999999999, 0.49787135999999993
-2.42, 0.88, 0.7744, 0.59969536
-2.08, 0.76, 0.5776, 0.33362176
-2.23, 0.84, 0.7055999999999999, 0.49787135999999993
-2.03, 0.74, 0.5476, 0.29986576
-1.95, 0.25, 0.0625, 0.00390625
-2.18, 0.775, 0.6006250000000001, 0.36075039062500003
-2.16, 0.78, 0.6084, 0.3701505600000001
-2.25, 0.835, 0.697225, 0.4861227006249999
-2.32, 0.815, 0.664225, 0.44119485062499986
-1.99, 0.715, 0.5112249999999999, 0.26135100062499994
-1.91, 0.69, 0.4760999999999999, 0.22667120999999993
-1.86, 0.65, 0.42250000000000004, 0.17850625000000003
-2.34, 0.835, 0.697225, 0.4861227006249999
-2.42, 0.885, 0.7832250000000001, 0.6134414006250001
-2.15, 0.745, 0.555025, 0.308052750625
-2.1, 0.735, 0.540225, 0.291843050625
-2.11, 0.73, 0.5328999999999999, 0.28398240999999996
-2.02, 0.7, 0.48999999999999994, 0.24009999999999995
-1.94, 0.67, 0.4489000000000001, 0.20151121000000005
-1.93, 0.66, 0.43560000000000004, 0.18974736000000003
-1.86, 0.7, 0.48999999999999994, 0.24009999999999995
-1.84, 0.69, 0.4760999999999999, 0.22667120999999993
-2.12, 0.795, 0.6320250000000001, 0.3994556006250001
-2.14, 0.8, 0.6400000000000001, 0.4096000000000001
-2.05, 0.765, 0.585225, 0.342488300625
-2.2, 0.79, 0.6241000000000001, 0.3895008100000001
-2.23, 0.805, 0.6480250000000001, 0.4199364006250001
-2.28, 0.84, 0.7055999999999999, 0.49787135999999993
-2.21, 0.815, 0.664225, 0.44119485062499986
-2.35, 0.865, 0.748225, 0.559840650625
-2.38, 0.87, 0.7569, 0.57289761
-2.47, 0.895, 0.801025, 0.6416410506250001
-2.43, 0.885, 0.7832250000000001, 0.6134414006250001
-2.33, 0.84, 0.7055999999999999, 0.49787135999999993
-1.81, 0.63, 0.39690000000000003, 0.15752961000000001
-1.96, 0.69, 0.4760999999999999, 0.22667120999999993
-1.87, 0.695, 0.4830249999999999, 0.23331315062499994
-1.85, 0.685, 0.46922500000000006, 0.22017210062500006
-2.04, 0.74, 0.5476, 0.29986576
-2.06, 0.745, 0.555025, 0.308052750625
-2.04, 0.72, 0.5184, 0.26873855999999996
-2.06, 0.79, 0.6241000000000001, 0.3895008100000001
-1.89, 0.61, 0.3721, 0.13845840999999998
-1.92, 0.615, 0.378225, 0.143054150625
-2.24, 0.84, 0.7055999999999999, 0.49787135999999993
-2.46, 0.86, 0.7395999999999999, 0.54700816
-2.2, 0.695, 0.4830249999999999, 0.23331315062499994
-1.97, 0.38, 0.1444, 0.02085136
-2.2, 0.8, 0.6400000000000001, 0.4096000000000001
-2.02, 0.785, 0.616225, 0.3797332506250001
-2.13, 0.79, 0.6241000000000001, 0.3895008100000001
-2.24, 0.835, 0.697225, 0.4861227006249999
-2.1, 0.795, 0.6320250000000001, 0.3994556006250001
-2.05, 0.785, 0.616225, 0.3797332506250001
-2.33, 0.85, 0.7224999999999999, 0.5220062499999999
-2.33, 0.845, 0.7140249999999999, 0.5098317006249999
-2.36, 0.85, 0.7224999999999999, 0.5220062499999999
-2.42, 0.87, 0.7569, 0.57289761
-2.42, 0.865, 0.748225, 0.559840650625
-2.52, 0.905, 0.819025, 0.670801950625
-2.33, 0.87, 0.7569, 0.57289761
-2.03, 0.77, 0.5929, 0.35153041
-2.18, 0.815, 0.664225, 0.44119485062499986
-2.09, 0.785, 0.616225, 0.3797332506250001
-2.12, 0.79, 0.6241000000000001, 0.3895008100000001
-2.14, 0.795, 0.6320250000000001, 0.3994556006250001
-2.43, 0.84, 0.7055999999999999, 0.49787135999999993
-2.44, 0.845, 0.7140249999999999, 0.5098317006249999
-2.4, 0.855, 0.7310249999999999, 0.5343975506249999
-2.13, 0.82, 0.6723999999999999, 0.4521217599999999
-2.02, 0.79, 0.6241000000000001, 0.3895008100000001
-2.08, 0.74, 0.5476, 0.29986576
-2.1, 0.8, 0.6400000000000001, 0.4096000000000001
-2.22, 0.765, 0.585225, 0.342488300625
-2.19, 0.765, 0.585225, 0.342488300625
-2.35, 0.87, 0.7569, 0.57289761
-2.23, 0.825, 0.6806249999999999, 0.4632503906249999
-2.2, 0.8, 0.6400000000000001, 0.4096000000000001
-2.03, 0.71, 0.5041, 0.25411680999999997
-2.2, 0.755, 0.570025, 0.324928500625
-1.87, 0.715, 0.5112249999999999, 0.26135100062499994
-1.73, 0.52, 0.27040000000000003, 0.07311616000000001
-1.71, 0.545, 0.29702500000000004, 0.08822385062500003
-1.93, 0.585, 0.34222499999999995, 0.11711795062499997
-1.86, 0.31, 0.0961, 0.009235209999999999
-1.98, 0.735, 0.540225, 0.291843050625
-2.03, 0.77, 0.5929, 0.35153041
-2.24, 0.83, 0.6889, 0.4745832099999999
-2.26, 0.83, 0.6889, 0.4745832099999999
-2.15, 0.63, 0.39690000000000003, 0.15752961000000001
-2.22, 0.66, 0.43560000000000004, 0.18974736000000003
-2.14, 0.64, 0.4096, 0.16777216
-2.06, 0.61, 0.3721, 0.13845840999999998
-2.11, 0.62, 0.3844, 0.14776335999999998
-2.16, 0.735, 0.540225, 0.291843050625
-2.4, 0.855, 0.7310249999999999, 0.5343975506249999
-2.35, 0.86, 0.7395999999999999, 0.54700816
-2.32, 0.85, 0.7224999999999999, 0.5220062499999999
-2.35, 0.855, 0.7310249999999999, 0.5343975506249999
-2.57, 0.92, 0.8464, 0.7163929600000001
-2.59, 0.895, 0.801025, 0.6416410506250001
-2.41, 0.79, 0.6241000000000001, 0.3895008100000001
-2.25, 0.785, 0.616225, 0.3797332506250001
-2.27, 0.72, 0.5184, 0.26873855999999996
-2.3, 0.725, 0.525625, 0.276281640625
-2.29, 0.72, 0.5184, 0.26873855999999996
-2.45, 0.885, 0.7832250000000001, 0.6134414006250001
-2.23, 0.8, 0.6400000000000001, 0.4096000000000001
-2.0, 0.625, 0.390625, 0.152587890625
-2.29, 0.85, 0.7224999999999999, 0.5220062499999999
-2.04, 0.765, 0.585225, 0.342488300625
-2.22, 0.77, 0.5929, 0.35153041
-2.07, 0.755, 0.570025, 0.324928500625
-1.87, 0.335, 0.11222500000000002, 0.012594450625000003
-2.17, 0.745, 0.555025, 0.308052750625
-2.28, 0.835, 0.697225, 0.4861227006249999
-2.25, 0.825, 0.6806249999999999, 0.4632503906249999
-2.22, 0.82, 0.6723999999999999, 0.4521217599999999
-1.95, 0.66, 0.43560000000000004, 0.18974736000000003
-2.28, 0.84, 0.7055999999999999, 0.49787135999999993
-2.48, 0.905, 0.819025, 0.670801950625
-2.18, 0.745, 0.555025, 0.308052750625
-2.55, 0.92, 0.8464, 0.7163929600000001
-2.14, 0.725, 0.525625, 0.276281640625
-2.12, 0.72, 0.5184, 0.26873855999999996
-2.2, 0.765, 0.585225, 0.342488300625
-2.14, 0.565, 0.3192249999999999, 0.10190460062499997
-2.13, 0.705, 0.49702499999999994, 0.24703385062499994
-2.56, 0.9, 0.81, 0.6561
-2.65, 0.94, 0.8835999999999999, 0.7807489599999998
-2.56, 0.915, 0.8372250000000001, 0.7009457006250001
-2.5, 0.895, 0.801025, 0.6416410506250001
-2.27, 0.85, 0.7224999999999999, 0.5220062499999999
-2.17, 0.79, 0.6241000000000001, 0.3895008100000001
-2.29, 0.765, 0.585225, 0.342488300625
-2.18, 0.8, 0.6400000000000001, 0.4096000000000001
-2.1, 0.81, 0.6561000000000001, 0.4304672100000001
-2.03, 0.7, 0.48999999999999994, 0.24009999999999995
-1.86, 0.575, 0.33062499999999995, 0.10931289062499996
-1.93, 0.41, 0.16809999999999997, 0.028257609999999992
-1.94, 0.43, 0.18489999999999998, 0.03418801
-1.96, 0.725, 0.525625, 0.276281640625
-1.68, 0.04, 0.0016, 2.56e-6
-1.58, 0.015, 0.000225, 5.062499999999999e-8
-1.75, 0.255, 0.065025, 0.004228250625
-1.96, 0.765, 0.585225, 0.342488300625
-1.89, 0.72, 0.5184, 0.26873855999999996
-2.14, 0.705, 0.49702499999999994, 0.24703385062499994
-1.83, 0.54, 0.2916, 0.08503056000000002
-1.76, 0.465, 0.21622500000000003, 0.04675325062500001
-1.74, 0.59, 0.34809999999999997, 0.12117360999999997
-1.78, 0.695, 0.4830249999999999, 0.23331315062499994
-1.95, 0.72, 0.5184, 0.26873855999999996
-2.01, 0.76, 0.5776, 0.33362176
-2.28, 0.81, 0.6561000000000001, 0.4304672100000001
-2.29, 0.815, 0.664225, 0.44119485062499986
-2.26, 0.825, 0.6806249999999999, 0.4632503906249999
-2.23, 0.82, 0.6723999999999999, 0.4521217599999999
-2.25, 0.86, 0.7395999999999999, 0.54700816
-2.57, 0.91, 0.8281000000000001, 0.6857496100000001
-2.27, 0.815, 0.664225, 0.44119485062499986
-2.1, 0.605, 0.366025, 0.133974300625
-2.26, 0.715, 0.5112249999999999, 0.26135100062499994
-2.24, 0.72, 0.5184, 0.26873855999999996
-2.24, 0.71, 0.5041, 0.25411680999999997
-2.17, 0.685, 0.46922500000000006, 0.22017210062500006
-2.02, 0.685, 0.46922500000000006, 0.22017210062500006
-2.02, 0.725, 0.525625, 0.276281640625
-2.11, 0.775, 0.6006250000000001, 0.36075039062500003
-2.14, 0.73, 0.5328999999999999, 0.28398240999999996
-2.14, 0.76, 0.5776, 0.33362176
-2.18, 0.77, 0.5929, 0.35153041
-2.16, 0.76, 0.5776, 0.33362176
-2.22, 0.825, 0.6806249999999999, 0.4632503906249999
-1.55, 0.245, 0.060024999999999995, 0.0036030006249999995
-1.52, 0.235, 0.055224999999999996, 0.0030498006249999993
-1.78, 0.67, 0.4489000000000001, 0.20151121000000005
-1.67, 0.39, 0.1521, 0.023134410000000005
-1.68, 0.385, 0.148225, 0.021970650625
-1.71, 0.12, 0.0144, 0.00020735999999999997
-1.9, 0.445, 0.198025, 0.039213900625
-1.72, 0.67, 0.4489000000000001, 0.20151121000000005
-2.05, 0.64, 0.4096, 0.16777216
-2.27, 0.855, 0.7310249999999999, 0.5343975506249999
-2.15, 0.755, 0.570025, 0.324928500625
-2.18, 0.84, 0.7055999999999999, 0.49787135999999993
-1.87, 0.545, 0.29702500000000004, 0.08822385062500003
-1.97, 0.58, 0.3364, 0.11316495999999997
-2.06, 0.74, 0.5476, 0.29986576
-2.08, 0.755, 0.570025, 0.324928500625
-1.94, 0.745, 0.555025, 0.308052750625
-2.0, 0.765, 0.585225, 0.342488300625
-2.11, 0.77, 0.5929, 0.35153041
-2.13, 0.775, 0.6006250000000001, 0.36075039062500003
-2.41, 0.875, 0.765625, 0.586181640625
-2.39, 0.865, 0.748225, 0.559840650625
-2.35, 0.855, 0.7310249999999999, 0.5343975506249999
-2.22, 0.775, 0.6006250000000001, 0.36075039062500003
-2.08, 0.8, 0.6400000000000001, 0.4096000000000001
-1.74, 0.615, 0.378225, 0.143054150625
-1.62, 0.005, 2.5e-5, 6.25e-10
-1.52, 0.14, 0.019600000000000003, 0.00038416000000000014
-1.6, 0.445, 0.198025, 0.039213900625
-1.68, 0.54, 0.2916, 0.08503056000000002
-2.2, 0.8, 0.6400000000000001, 0.4096000000000001
-1.99, 0.41, 0.16809999999999997, 0.028257609999999992
-2.15, 0.725, 0.525625, 0.276281640625
-2.23, 0.71, 0.5041, 0.25411680999999997
-2.12, 0.8, 0.6400000000000001, 0.4096000000000001
-2.04, 0.575, 0.33062499999999995, 0.10931289062499996
-2.2, 0.785, 0.616225, 0.3797332506250001
-2.07, 0.775, 0.6006250000000001, 0.36075039062500003
-2.13, 0.735, 0.540225, 0.291843050625
-2.15, 0.75, 0.5625, 0.31640625
-2.18, 0.755, 0.570025, 0.324928500625
-2.15, 0.805, 0.6480250000000001, 0.4199364006250001
-2.03, 0.59, 0.34809999999999997, 0.12117360999999997
-2.18, 0.745, 0.555025, 0.308052750625
-2.22, 0.81, 0.6561000000000001, 0.4304672100000001
-2.07, 0.67, 0.4489000000000001, 0.20151121000000005
-2.03, 0.705, 0.49702499999999994, 0.24703385062499994
-2.0, 0.7, 0.48999999999999994, 0.24009999999999995
-2.03, 0.705, 0.49702499999999994, 0.24703385062499994
-2.03, 0.715, 0.5112249999999999, 0.26135100062499994
-1.96, 0.765, 0.585225, 0.342488300625
-1.95, 0.76, 0.5776, 0.33362176
-1.59, 0.52, 0.27040000000000003, 0.07311616000000001
-1.71, 0.325, 0.10562500000000001, 0.011156640625000002
-2.06, 0.79, 0.6241000000000001, 0.3895008100000001
-2.09, 0.795, 0.6320250000000001, 0.3994556006250001
-2.24, 0.79, 0.6241000000000001, 0.3895008100000001
-2.3, 0.82, 0.6723999999999999, 0.4521217599999999
-2.31, 0.855, 0.7310249999999999, 0.5343975506249999
-2.19, 0.8, 0.6400000000000001, 0.4096000000000001
-2.19, 0.74, 0.5476, 0.29986576
-2.06, 0.75, 0.5625, 0.31640625
-2.28, 0.86, 0.7395999999999999, 0.54700816
-2.25, 0.855, 0.7310249999999999, 0.5343975506249999
-2.05, 0.71, 0.5041, 0.25411680999999997
-2.13, 0.78, 0.6084, 0.3701505600000001
-2.47, 0.9, 0.81, 0.6561
-2.38, 0.865, 0.748225, 0.559840650625
-2.41, 0.875, 0.765625, 0.586181640625
-2.26, 0.855, 0.7310249999999999, 0.5343975506249999
-2.08, 0.72, 0.5184, 0.26873855999999996
-2.14, 0.79, 0.6241000000000001, 0.3895008100000001
-2.12, 0.785, 0.616225, 0.3797332506250001
-2.13, 0.78, 0.6084, 0.3701505600000001
-1.83, 0.67, 0.4489000000000001, 0.20151121000000005
-1.86, 0.675, 0.45562500000000006, 0.20759414062500006
-1.96, 0.58, 0.3364, 0.11316495999999997
-1.63, 0.625, 0.390625, 0.152587890625
-1.6, 0.615, 0.378225, 0.143054150625
-1.97, 0.465, 0.21622500000000003, 0.04675325062500001
-1.9, 0.73, 0.5328999999999999, 0.28398240999999996
-2.17, 0.695, 0.4830249999999999, 0.23331315062499994
-2.14, 0.69, 0.4760999999999999, 0.22667120999999993
-2.18, 0.7, 0.48999999999999994, 0.24009999999999995
-2.2, 0.785, 0.616225, 0.3797332506250001
-2.15, 0.8, 0.6400000000000001, 0.4096000000000001
-2.08, 0.805, 0.6480250000000001, 0.4199364006250001
-2.11, 0.81, 0.6561000000000001, 0.4304672100000001
-2.1, 0.805, 0.6480250000000001, 0.4199364006250001
-2.27, 0.805, 0.6480250000000001, 0.4199364006250001
-2.33, 0.82, 0.6723999999999999, 0.4521217599999999
-2.12, 0.8, 0.6400000000000001, 0.4096000000000001
-1.77, 0.58, 0.3364, 0.11316495999999997
-1.64, 0.03, 0.0009, 8.099999999999999e-7
-1.62, 0.015, 0.000225, 5.062499999999999e-8
-1.58, 0.035, 0.0012250000000000002, 1.5006250000000006e-6
-1.94, 0.565, 0.3192249999999999, 0.10190460062499997
-1.81, 0.705, 0.49702499999999994, 0.24703385062499994
-2.23, 0.75, 0.5625, 0.31640625
-2.21, 0.775, 0.6006250000000001, 0.36075039062500003
-2.01, 0.72, 0.5184, 0.26873855999999996
-2.05, 0.735, 0.540225, 0.291843050625
-2.04, 0.73, 0.5328999999999999, 0.28398240999999996
-1.96, 0.745, 0.555025, 0.308052750625
-1.98, 0.77, 0.5929, 0.35153041
-2.09, 0.77, 0.5929, 0.35153041
-2.41, 0.88, 0.7744, 0.59969536
-2.44, 0.885, 0.7832250000000001, 0.6134414006250001
-2.41, 0.855, 0.7310249999999999, 0.5343975506249999
-2.26, 0.84, 0.7055999999999999, 0.49787135999999993
-2.18, 0.85, 0.7224999999999999, 0.5220062499999999
-2.05, 0.805, 0.6480250000000001, 0.4199364006250001
-2.25, 0.845, 0.7140249999999999, 0.5098317006249999
-2.12, 0.77, 0.5929, 0.35153041
-2.18, 0.795, 0.6320250000000001, 0.3994556006250001
-1.87, 0.715, 0.5112249999999999, 0.26135100062499994
-2.07, 0.76, 0.5776, 0.33362176
-2.11, 0.78, 0.6084, 0.3701505600000001
-2.01, 0.755, 0.570025, 0.324928500625
-1.64, 0.59, 0.34809999999999997, 0.12117360999999997
-1.66, 0.6, 0.36, 0.1296
-1.57, 0.17, 0.028900000000000006, 0.0008352100000000003
-1.52, 0.185, 0.034225, 0.001171350625
-1.76, 0.33, 0.10890000000000001, 0.011859210000000002
-1.73, 0.325, 0.10562500000000001, 0.011156640625000002
-1.81, 0.67, 0.4489000000000001, 0.20151121000000005
-1.88, 0.51, 0.2601, 0.06765201
-2.22, 0.82, 0.6723999999999999, 0.4521217599999999
-2.18, 0.79, 0.6241000000000001, 0.3895008100000001
-2.01, 0.775, 0.6006250000000001, 0.36075039062500003
-2.41, 0.865, 0.748225, 0.559840650625
-2.08, 0.685, 0.46922500000000006, 0.22017210062500006
-2.12, 0.69, 0.4760999999999999, 0.22667120999999993
-2.06, 0.785, 0.616225, 0.3797332506250001
-2.49, 0.905, 0.819025, 0.670801950625
-2.17, 0.805, 0.6480250000000001, 0.4199364006250001
-2.12, 0.78, 0.6084, 0.3701505600000001
-1.99, 0.695, 0.4830249999999999, 0.23331315062499994
-2.12, 0.79, 0.6241000000000001, 0.3895008100000001
-1.87, 0.67, 0.4489000000000001, 0.20151121000000005
-2.02, 0.775, 0.6006250000000001, 0.36075039062500003
-1.96, 0.745, 0.555025, 0.308052750625
-2.0, 0.76, 0.5776, 0.33362176
-2.06, 0.72, 0.5184, 0.26873855999999996
-2.25, 0.8, 0.6400000000000001, 0.4096000000000001
-2.35, 0.855, 0.7310249999999999, 0.5343975506249999
-2.32, 0.85, 0.7224999999999999, 0.5220062499999999
-2.19, 0.82, 0.6723999999999999, 0.4521217599999999
-1.87, 0.745, 0.555025, 0.308052750625
-1.85, 0.74, 0.5476, 0.29986576
-2.35, 0.835, 0.697225, 0.4861227006249999
-2.32, 0.83, 0.6889, 0.4745832099999999
-2.37, 0.745, 0.555025, 0.308052750625
-2.23, 0.845, 0.7140249999999999, 0.5098317006249999
